,categorical_accuracy,loss,learning_rate
415,1.0,0.041361548006534576,0.0005000000237487257
416,1.0,0.018298381939530373,0.0005000000237487257
417,1.0,0.017769169062376022,0.0005000000237487257
418,1.0,0.03456000238656998,0.0005000000237487257
419,1.0,0.03867374733090401,0.0005000000237487257
420,1.0,0.05604381114244461,0.0005000000237487257
421,1.0,0.03433604910969734,0.0005000000237487257
422,1.0,0.04395021125674248,0.0005000000237487257
423,1.0,0.02586142159998417,0.0005000000237487257
424,1.0,0.020276155322790146,0.0005000000237487257
425,1.0,0.02345571294426918,0.0005000000237487257
426,1.0,0.024642538279294968,0.0005000000237487257
427,1.0,0.06518907845020294,0.0005000000237487257
428,0.949999988079071,0.1193414106965065,0.0005000000237487257
429,1.0,0.0998518317937851,0.0005000000237487257
430,1.0,0.07645512372255325,0.0005000000237487257
431,1.0,0.059388864785432816,0.0005000000237487257
432,1.0,0.033928282558918,0.0005000000237487257
433,1.0,0.030487388372421265,0.0005000000237487257
434,1.0,0.02135276049375534,0.0005000000237487257
435,1.0,0.022284481674432755,0.0005000000237487257
436,1.0,0.018573854118585587,0.0002500000118743628
437,1.0,0.018908720463514328,0.0002500000118743628
438,1.0,0.05523456260561943,0.0002500000118743628
439,1.0,0.04414258152246475,0.0002500000118743628
440,1.0,0.014716734178364277,0.0002500000118743628
441,1.0,0.017324130982160568,0.0002500000118743628
442,1.0,0.02173658087849617,0.0002500000118743628
443,1.0,0.019489096477627754,0.0002500000118743628
444,1.0,0.011831501498818398,0.0002500000118743628
445,1.0,0.0231110081076622,0.0002500000118743628
446,1.0,0.017111336812376976,0.0002500000118743628
447,1.0,0.041689131408929825,0.0002500000118743628
448,1.0,0.023191843181848526,0.0002500000118743628
449,1.0,0.025219615548849106,0.0002500000118743628
450,1.0,0.016705594956874847,0.0002500000118743628
451,1.0,0.018459852784872055,0.0002500000118743628
452,1.0,0.016511220484972,0.0002500000118743628
453,1.0,0.020648151636123657,0.0002500000118743628
454,1.0,0.014507779851555824,0.0002500000118743628
455,1.0,0.009644623845815659,0.0002500000118743628
456,1.0,0.021034006029367447,0.0002500000118743628
457,1.0,0.03127049654722214,0.0002500000118743628
458,1.0,0.014940217137336731,0.0002500000118743628
459,1.0,0.020579196512699127,0.0002500000118743628
460,1.0,0.028264179825782776,0.0002500000118743628
461,1.0,0.014523735269904137,0.0002500000118743628
462,1.0,0.012174362316727638,0.0002500000118743628
463,1.0,0.02032722905278206,0.0002500000118743628
464,1.0,0.012366250157356262,0.0002500000118743628
465,1.0,0.018461931496858597,0.0002500000118743628
466,1.0,0.03936202824115753,0.0002500000118743628
467,1.0,0.022980015724897385,0.0002500000118743628
468,1.0,0.006935237906873226,0.0002500000118743628
469,1.0,0.025236323475837708,0.0002500000118743628
470,1.0,0.03615247458219528,0.0002500000118743628
471,1.0,0.013922056183218956,0.0002500000118743628
472,1.0,0.01549396850168705,0.0002500000118743628
473,1.0,0.02752606011927128,0.0002500000118743628
474,1.0,0.03234533220529556,0.0002500000118743628
475,1.0,0.046682801097631454,0.0002500000118743628
476,1.0,0.011231171898543835,0.0002500000118743628
477,1.0,0.03700347617268562,0.0002500000118743628
478,1.0,0.029313918203115463,0.0002500000118743628
479,1.0,0.02027335949242115,0.0002500000118743628
480,1.0,0.012659120373427868,0.0002500000118743628
481,1.0,0.02221233770251274,0.0002500000118743628
482,1.0,0.02171986922621727,0.0002500000118743628
483,1.0,0.013175653293728828,0.0002500000118743628
484,1.0,0.009298003278672695,0.0002500000118743628
485,1.0,0.020705629140138626,0.0002500000118743628
486,1.0,0.01685931906104088,0.0002500000118743628
487,1.0,0.03291648253798485,0.0002500000118743628
488,1.0,0.018190832808613777,0.0002500000118743628
489,1.0,0.016578618437051773,0.0002500000118743628
490,1.0,0.018239695578813553,0.0002500000118743628
491,1.0,0.01903580129146576,0.0002500000118743628
492,1.0,0.022178223356604576,0.0002500000118743628
493,1.0,0.01730194315314293,0.0002500000118743628
494,1.0,0.014462271705269814,0.0002500000118743628
495,1.0,0.009610502980649471,0.0002500000118743628
496,1.0,0.01500062644481659,0.0002500000118743628
497,1.0,0.02500530704855919,0.0002500000118743628
498,1.0,0.017923478037118912,0.0002500000118743628
499,1.0,0.013887649402022362,0.0002500000118743628
500,1.0,0.013505226001143456,0.0002500000118743628
501,1.0,0.010027306154370308,0.0002500000118743628
502,1.0,0.015990842133760452,0.0002500000118743628
503,1.0,0.013760308735072613,0.0002500000118743628
504,1.0,0.013071986846625805,0.0002500000118743628
505,1.0,0.009567958302795887,0.0002500000118743628
506,1.0,0.010881032794713974,0.0002500000118743628
507,1.0,0.01180268730968237,0.0002500000118743628
508,1.0,0.009715515188872814,0.0002500000118743628
509,1.0,0.008546777069568634,0.0002500000118743628
510,1.0,0.017345499247312546,0.0002500000118743628
511,1.0,0.012561025097966194,0.0002500000118743628
512,1.0,0.012441596947610378,0.0002500000118743628
513,1.0,0.009343938902020454,0.0002500000118743628
514,1.0,0.014082749374210835,0.0002500000118743628
